province_name,nama_komoditas,Tn,Tx,Tavg,RH_avg,RR,ss,ff_x,ddd_x,ff_avg,luar_wilayah_hektar,tahun,hasil_panen
sumatera utara,Melinjo (Ton),22.945980127861304,31.971200636264022,26.8925738346988,84.54764501471773,14.514827936863758,4.785073312886762,4.107305036857647,201.5992818779472,1.6783209628219258,423465.0,2015.0,2682.0
sumatera utara,Paprika (Ton),22.945980127861304,31.971200636264022,26.8925738346988,84.54764501471773,14.514827936863758,4.785073312886762,4.107305036857647,201.5992818779472,1.6783209628219258,423465.0,2015.0,6.0
sumatera utara,Petai (Ton),22.945980127861304,31.971200636264022,26.8925738346988,84.54764501471773,14.514827936863758,4.785073312886762,4.107305036857647,201.5992818779472,1.6783209628219258,423465.0,2015.0,8055.0
sumatera utara,Jengkol (Ton),22.945980127861304,31.971200636264022,26.8925738346988,84.54764501471773,14.514827936863758,4.785073312886762,4.107305036857647,201.5992818779472,1.6783209628219258,423465.0,2015.0,3423.0
sumatera utara,Jamur (Ton),22.945980127861304,31.971200636264022,26.8925738346988,84.54764501471773,14.514827936863758,4.785073312886762,4.107305036857647,201.5992818779472,1.6783209628219258,423465.0,2015.0,16.31
sumatera barat,Bawang Merah (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,61568.0
sumatera barat,Bawang Putih (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,495.0
sumatera barat,Bawang Daun (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,36240.0
sumatera barat,Kentang (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,60064.0
sumatera barat,Kubis (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,85585.0
sumatera barat,Kembang Kol (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,12456.0
sumatera barat,Petsai/Sawi (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,20243.0
sumatera barat,Wortel (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,25773.0
sumatera barat,Lobak (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,391.0
sumatera barat,Kacang Merah (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,112.0
sumatera barat,Kacang Panjang (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,12943.0
sumatera barat,Cabai Besar (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,63403.0
sumatera barat,Cabai Rawit (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,11696.0
sumatera barat,Tomat (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,88669.0
sumatera barat,Terung (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,39115.0
sumatera barat,Buncis (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,26950.0
sumatera barat,Ketimun (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,21629.0
sumatera barat,Labu Siam (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,9454.0
sumatera barat,Kangkung (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,6917.0
sumatera barat,Bayam (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,4528.0
sumatera barat,Melinjo (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,11364.0
sumatera barat,Paprika (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,0.0
sumatera barat,Petai (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,5522.0
sumatera barat,Jengkol (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,5057.0
sumatera barat,Jamur (Ton),22.03391224622473,30.59484997863849,26.4301187265376,84.13191252993559,19.68213952328867,5.365376166738065,3.968287098749519,184.4102970056236,1.571879547657512,226377.0,2015.0,116.51
riau,Bawang Merah (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,141.0
riau,Bawang Putih (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Bawang Daun (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Kentang (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Kubis (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Kembang Kol (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Petsai/Sawi (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,1539.0
riau,Wortel (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Lobak (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Kacang Merah (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Kacang Panjang (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,8795.0
riau,Cabai Besar (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,7393.0
riau,Cabai Rawit (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,4562.0
riau,Tomat (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,127.0
riau,Terung (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,12101.0
riau,Buncis (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,13.0
riau,Ketimun (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,14175.0
riau,Labu Siam (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,52.0
riau,Kangkung (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,9587.0
riau,Bayam (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,7258.0
riau,Melinjo (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,1364.0
riau,Paprika (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,0.0
riau,Petai (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,1551.0
riau,Jengkol (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,2467.0
riau,Jamur (Ton),23.491036601052823,32.63291888633802,27.241025192570905,82.85388806057375,13.595258163539349,4.74105224242564,3.983770225195933,174.67107980162265,1.5879332216514432,71910.0,2015.0,739.23
jambi,Bawang Merah (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,3937.0
jambi,Bawang Putih (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,59.0
jambi,Bawang Daun (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,1713.0
jambi,Kentang (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,113053.0
jambi,Kubis (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,58106.0
jambi,Kembang Kol (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,1379.0
jambi,Petsai/Sawi (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,4039.0
jambi,Wortel (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,3132.0
jambi,Lobak (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,714.0
jambi,Kacang Merah (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,994.0
jambi,Kacang Panjang (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,7981.0
jambi,Cabai Besar (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,30341.0
jambi,Cabai Rawit (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,6574.0
jambi,Tomat (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,8408.0
jambi,Terung (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,9203.0
jambi,Buncis (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,2726.0
jambi,Ketimun (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,5649.0
jambi,Labu Siam (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,3820.0
jambi,Kangkung (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,4255.0
jambi,Bayam (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,2958.0
jambi,Melinjo (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,886.0
jambi,Paprika (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,1.0
jambi,Petai (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,1048.0
jambi,Jengkol (Ton),22.301618512126304,31.46861714695351,26.06528694309897,82.90965097322632,12.067385271489083,4.938310032623677,4.25641999584187,173.4900488531385,1.5622722410521184,94735.0,2015.0,2775.0
